run_id,seed,episode,objective_return,final_energy,survived,steps,mean_td_loss,mean_gradient_norm,max_gradient_norm,weight_norm,mean_abs_q,max_abs_q,mean_abs_td_error,target_distance,epsilon
H_LR_HIGH,22,1804,-12.537203869727119,-12.537203869727119,0,6,85.05954106648763,50.59044965108236,72.07896423339844,43.637611389160156,5.756955703099568,36.85666275024414,4.421967585881551,1.1389451026916504,0.65724
H_LR_HIGH,22,1805,34.29743632414856,34.29743632414856,1,6,96.50798161824544,60.85425217946371,82.33423614501953,43.63163375854492,5.5742292404174805,29.58892250061035,4.557007352511088,1.2952218055725098,0.65705
H_LR_HIGH,22,1806,2.3676401632824247,2.3676401632824247,1,6,69.36052831013997,50.13573201497396,73.52420806884766,43.62992477416992,5.881062110265096,29.56793785095215,3.9326732556025186,1.4639744758605957,0.65686
H_LR_HIGH,22,1807,-2.5705358645382503,-2.5705358645382503,0,6,70.4724947611491,50.186052322387695,70.61103820800781,43.62872314453125,5.674005508422852,31.470739364624023,4.00109322865804,1.5696370601654053,0.6566700000000001
H_LR_HIGH,22,1808,-27.041212788381486,-27.041212788381486,0,6,73.07184759775798,55.78721523284912,85.79423522949219,43.62990951538086,5.784430901209514,21.354326248168945,4.126153230667114,1.6378642320632935,0.6564800000000001
H_LR_HIGH,22,1809,1.577503122272395,1.577503122272395,1,6,81.14285341898601,49.208279291788735,60.809078216552734,43.6264762878418,5.676566918690999,29.91438102722168,4.5970778465271,0.17342989146709442,0.65629
H_LR_HIGH,22,1810,-40.62810422869008,-40.62810422869008,0,6,82.25439580281575,41.38879903157552,48.4471321105957,43.61501693725586,5.76080854733785,23.178300857543945,4.310726245244344,0.4133703112602234,0.6561
H_LR_HIGH,22,1811,-29.72725343896154,-29.72725343896154,0,6,71.55495198567708,52.68875376383463,99.40516662597656,43.612510681152344,5.628697236378987,27.25255584716797,4.198404590288798,0.6597044467926025,0.65591
H_LR_HIGH,22,1812,-8.3118407613287,-8.3118407613287,0,6,86.8400821685791,66.45799318949382,92.2271957397461,43.60590362548828,5.294080893198649,22.287029266357422,4.385825316111247,0.8472824096679688,0.6557200000000001
H_LR_HIGH,22,1813,40.713249939207024,40.713249939207024,1,6,86.98306337992351,48.92913564046224,61.713905334472656,43.604591369628906,5.312631289164226,21.697362899780273,4.287354946136475,1.013825535774231,0.6555300000000001
H_LR_HIGH,22,1814,-0.6139738410595665,-0.6139738410595665,0,6,87.04716491699219,45.476924896240234,53.32994079589844,43.6065788269043,5.434690713882446,24.42440414428711,4.60044542948405,1.1697365045547485,0.65534
H_LR_HIGH,22,1815,35.5800665582048,35.5800665582048,1,6,76.63290913899739,42.094432512919106,60.17365646362305,43.61079406738281,4.942229827245076,27.601696014404297,4.323205272356669,1.3421807289123535,0.65515
H_LR_HIGH,22,1816,-1.548340550350881,-1.548340550350881,0,6,77.89980379740398,55.40159034729004,74.45979309082031,43.627105712890625,5.085846026738484,19.683725357055664,4.214684724807739,1.4693024158477783,0.65496
H_LR_HIGH,22,1817,-35.566931300970325,-35.566931300970325,0,6,72.09210777282715,48.40205605824789,70.39740753173828,43.63993453979492,5.062319437662761,19.261547088623047,4.0725981791814165,0.12015896290540695,0.6547700000000001
H_LR_HIGH,22,1818,2.286579676577258,2.286579676577258,1,6,65.48301760355632,49.6142775217692,93.14091491699219,43.64174270629883,5.1164467334747314,20.237140655517578,4.259652296702067,0.4645899832248688,0.65458
H_LR_HIGH,22,1819,0.029294312395445665,0.029294312395445665,1,6,76.36450322469075,56.2914015452067,87.10160064697266,43.64591598510742,5.012946844100952,34.633934020996094,4.382443070411682,0.8078822493553162,0.65439
H_LR_HIGH,22,1820,46.745074810294,46.745074810294,1,6,79.6670405069987,48.50182183583578,74.48294830322266,43.64851379394531,5.1449689865112305,26.754695892333984,4.508529146512349,1.0706185102462769,0.6542
H_LR_HIGH,22,1821,4.11031962983693,4.11031962983693,1,6,90.60392761230469,53.71193631490072,66.52074432373047,43.6551513671875,5.251559813817342,25.359800338745117,4.627421021461487,1.266263484954834,0.65401
H_LR_HIGH,22,1822,-1.6079345520680768,-1.6079345520680768,0,6,73.55194091796875,46.69367917378744,61.72249221801758,43.66309356689453,5.229296843210856,27.206369400024414,4.281922022501628,1.4290307760238647,0.6538200000000001
H_LR_HIGH,22,1823,-17.55829792124626,-17.55829792124626,0,6,76.16020584106445,53.16105969746908,68.97901153564453,43.685359954833984,5.113949696222941,27.837316513061523,4.277028163274129,1.5828502178192139,0.65363
